0,0,0,0,0,0,0,0,0,0,0,0.37138,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2698
0,0,0,0,0,0,0,0,0,0,0,0,-1.8704
0,0,0,0,0,0,0,0,0,0,0,0,-0.45085
0,0,0,0,0,0,0,0,0,0,0,0,-0.096219
0,0,0,0,0,0,0,0,0,0,0,0,-0.61201
0,0,0,0,0,0,0,0,0,0,0,0,1.9386
0,0,0,0,0,0,0,0,0,0,0,0,-0.15071
0,0,0,0,0,0,0,0,0,0,0,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,0.47791
0,0,0,0,0,0,0,0,0,0,0,0,0.46861
0,0,0,0,0,0,0,0,0,0,0,0,0
