0,0,0,0,0,0,0,0,0,0,0,0,-1.0098
0,0,0,0,0,0,0,0,0,0,0,0.62967,-0.54752
0,0,0,0,0,0,0,0,0,0,0,0,-1.0883
0,0,0,0,0,0,0,0,0,0,0,0,-0.089304
0,0,0,0,0,0,0,0,0,0,0,0,-1.3913
0,0,0,0,0,0,0,0,0,0,0,1.1352,0
0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0.32004
0,0,0,0,0,0,0,0,0,0,0,0,-0.50148
0,0,0,0,0,0,0,0,0,0,0,0,-0.29566
0,0,0,0,0,0,0,0,0,0,0,0,0.60552
0,0,0,0,0,0,0,0,0,0,0,0,1.9022
0,0,0,0,0,0,0,0,0,0,0,0,0
