0,0,0,0,0,0,0,0,0,0,0,0.75118,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6184
0,0,0,0,0,0,0,0,0,0,0,0,0.96069
0,0,0,0,0,0,0,0,0,0,0,0,0.53866
0,0,0,0,0,0,0,0,0,0,0,0,-1.7849
0,0,0,0,0,0,0,0,0,0,0,-0.32955,1.0263
0,0,0,0,0,0,0,0,0,0,0,0,-0.41835
0,0,0,0,0,0,0,0,0,0,0,0,-1.2633
0,0,0,0,0,0,0,0,0,0,0,0,0.20478
0,0,0,0,0,0,0,0,0,0,0,0,0.4537
0,0,0,0,0,0,0,0,0,0,0,0,0
