0,0,0,0,0,0,0,0,0,0,0,-0.43077,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.022353
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4551
0,0,0,0,0,0,0,0,0,0,0,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,-0.48329
0,0,0,0,0,0,0,0,0,0,0,0,0.91057
0,0,0,0,0,0,0,0,0,0,0,-1.7413,-0.88278
0,0,0,0,0,0,0,0,0,0,0,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,-0.68958
0,0,0,0,0,0,0,0,0,0,0,0,-0.75313
0,0,0,0,0,0,0,0,0,0,0,0,0.98486
0,0,0,0,0,0,0,0,0,0,0,0,0
