0,0,0,0,0,0,0,0,0,0,0,0,0.33926
0,0,0,0,0,0,0,0,0,0,0,0,0.029394
0,0,0,0,0,0,0,0,0,0,0,0,1.3595
0,0,0,0,0,0,0,0,0,0,0,0,-1.476
0,0,0,0,0,0,0,0,0,0,0,0,-1.5248
0,0,0,0,0,0,0,0,0,0,0,0,-1.0187
0,0,0,0,0,0,0,0,0,0,0,0,0.068926
0,0,0,0,0,0,0,0,0,0,0,0,-0.763
0,0,0,0,0,0,0,0,0,0,0,0,-1.1442
0,0,0,0,0,0,0,0,0,0,0,0,-1.5591
0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0.47029
0,0,0,0,0,0,0,0,0,0,0,0,0
