0,0,0,0,0,0,0,0,0,0,0,-0.38524,0
0,0,0,0,0,0,0,0,0,0,0,0,-1.5335
0,0,0,0,0,0,0,0,0,0,0,0,1.5098
0,0,0,0,0,0,0,0,0,0,0,0,1.875
0,0,0,0,0,0,0,0,0,0,0,0,1.7956
0,0,0,0,0,0,0,0,0,0,0,0,-0.059731
0,0,0,0,0,0,0,0,0,0,0,0,-0.55554
0,0,0,0,0,0,0,0,0,0,0,0,1.5606
0,0,0,0,0,0,0,0,0,0,0,0,-0.8716
0,0,0,0,0,0,0,0,0,0,0,0,1.3557
0,0,0,0,0,0,0,0,0,0,0,0,1.4953
0,0,0,0,0,0,0,0,0,0,0,0,0.60222
0,0,0,0,0,0,0,0,0,0,0,0,0
