0,0,0,0,0,0,0,0,0,0,0,0.31266,-0.32953
0,0,0,0,0,0,0,0,0,0,0,0,0.66069
0,0,0,0,0,0,0,0,0,0,0,0,0.13848
0,0,0,0,0,0,0,0,0,0,0,0,-1.5351
0,0,0,0,0,0,0,0,0,0,0,0,0.38982
0,0,0,0,0,0,0,0,0,0,0,0,-1.1535
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.66212
0,0,0,0,0,0,0,0,0,0,0,-0.17548,1.5313
0,0,0,0,0,0,0,0,0,0,0,0,-0.96357
0,0,0,0,0,0,0,0,0,0,0,0,-0.51701
0,0,0,0,0,0,0,0,0,0,0,0,1.6578
0,0,0,0,0,0,0,0,0,0,0,0,0
