0,0,0,0,0,0,0,0,0,0,0,0,-0.30547
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.43362
0,0,0,0,0,0,0,0,0,0,0,0,-1.0536
0,0,0,0,0,0,0,0,0,0,0,0,-0.81409
0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0.75772
0,0,0,0,0,0,0,0,0,0,0,0,0.82148
0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,-1.0493
0,0,0,0,0,0,0,0,0,0,0,0,-0.27954
0,0,0,0,0,0,0,0,0,0,0,0,1.1864
0,0,0,0,0,0,0,0,0,0,0,0,0
