0,0,0,0,0,0,0,0,0,0,0,0,-1.0178
0,0,0,0,0,0,0,0,0,0,0,0.23056,-1.6709
0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,-0.68422
0,0,0,0,0,0,0,0,0,0,0,0.73893,0
0,0,0,0,0,0,0,0,0,0,0,0,0.92453
0,0,0,0,0,0,0,0,0,0,0,0,-0.64307
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.27805
0,0,0,0,0,0,0,0,0,0,0,0,-0.25345
0,0,0,0,0,0,0,0,0,0,0,0,-0.58368
0,0,0,0,0,0,0,0,0,0,0,0,1.4893
0,0,0,0,0,0,0,0,0,0,0,0,0
