0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83628
0,0,0,0,0,0,0,0,0,0,0,0.21454,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.97854
0,0,0,0,0,0,0,0,0,0,0,0,0.62372,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2523
0,0,0,0,0,0,0,0,0,0,0,0,0,1.9818
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2138
0,0,0,0,0,0,0,0,0,0,0,0,0,0.81747
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29871
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4215
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1307
0,0,0,0,0,0,0,0,0,0,0,0,0,0.25847
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0264
0,0,0,0,0,0,0,0,0,0,0,0,0,0
