0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.7188,0.43596
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60195
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51023
0,0,0,0,0,0,0,0,0,0,0,-0.21525,0,-0.73233
0,0,0,0,0,0,0,0,0,0,0,0,1.3847,0.258
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56445
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47728
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4036
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3211
0,0,0,0,0,0,0,0,0,0,0,0,0,0
