0,0,0,0,0,0,0,0,0,0,0,0,-0.4909
0,0,0,0,0,0,0,0,0,0,0,0,0.078397
0,0,0,0,0,0,0,0,0,0,0,0,0.46284
0,0,0,0,0,0,0,0,0,0,0,0,-0.32826
0,0,0,0,0,0,0,0,0,0,0,0,0.47407
0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0.077859
0,0,0,0,0,0,0,0,0,0,0,0,0.81049
0,0,0,0,0,0,0,0,0,0,0,0,-1.0255
0,0,0,0,0,0,0,0,0,0,0,0,-1.3227
0,0,0,0,0,0,0,0,0,0,0,0,-0.33527
0,0,0,0,0,0,0,0,0,0,0,0,1.2631
0,0,0,0,0,0,0,0,0,0,0,0,0
