0,0,0,0,0,0,0,0,0,0,0,0,0,0.3501
0,0,0,0,0,0,0,0,0,0,0,0,0.94187,-0.072233
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50664
0,0,0,0,0,0,0,0,0,0,0,0,0,0.78814
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2825
0,0,0,0,0,0,0,0,0,0,0,0,0,0.35592
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63358
0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3997
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2509
0,0,0,0,0,0,0,0,0,0,0,0,0,0.43734
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032364
0,0,0,0,0,0,0,0,0,0,0,0,0,0
