0,0,0,0,0,0,0,0,0,0,0,0,-0.24399
0,0,0,0,0,0,0,0,0,0,0,0,-0.10175
0,0,0,0,0,0,0,0,0,0,0,0,-0.42298
0,0,0,0,0,0,0,0,0,0,0,0,1.457
0,0,0,0,0,0,0,0,0,0,0,0,-0.18435
0,0,0,0,0,0,0,0,0,0,0,0,0.47884
0,0,0,0,0,0,0,0,0,0,0,0,-0.89486
0,0,0,0,0,0,0,0,0,0,0,0,-2
0,0,0,0,0,0,0,0,0,0,0,0,1.4019
0,0,0,0,0,0,0,0,0,0,0,0,-0.87072
0,0,0,0,0,0,0,0,0,0,0,0.88086,0.24015
0,0,0,0,0,0,0,0,0,0,0,0,0.63773
0,0,0,0,0,0,0,0,0,0,0,0,0
