0,0,0,0,0,0,0,0,0,0,0,0,0.25488
0,0,0,0,0,0,0,0,0,0,0,0,-0.21596
0,0,0,0,0,0,0,0,0,0,0,0,0.03057
0,0,0,0,0,0,0,0,0,0,0,0,1.3073
0,0,0,0,0,0,0,0,0,0,0,0,-0.099205
0,0,0,0,0,0,0,0,0,0,0,0,1.1971
0,0,0,0,0,0,0,0,0,0,0,0,-2
0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.82233
0,0,0,0,0,0,0,0,0,0,0,0,-1.4558
0,0,0,0,0,0,0,0,0,0,0,0,0.2077
0,0,0,0,0,0,0,0,0,0,0,0,0.27614
0,0,0,0,0,0,0,0,0,0,0,0,0
