0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.024638
0,0,0,0,0,0,0,0,0,0,0,0,-1.0258
0,0,0,0,0,0,0,0,0,0,0,0,0.96001
0,0,0,0,0,0,0,0,0,0,0,0,-1.9951
0,0,0,0,0,0,0,0,0,0,0,0,0.20028
0,0,0,0,0,0,0,0,0,0,0,0,-0.14721
0,0,0,0,0,0,0,0,0,0,0,0,-1.8076
0,0,0,0,0,0,0,0,0,0,0,0,-0.095832
0,0,0,0,0,0,0,0,0,0,0,0,-1.2203
0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0.62448
0,0,0,0,0,0,0,0,0,0,0,0,0
