0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.073398
0,0,0,0,0,0,0,0,0,0,0,0,-0.43126
0,0,0,0,0,0,0,0,0,0,0,0,1.6874
0,0,0,0,0,0,0,0,0,0,0,0,-1.3401
0,0,0,0,0,0,0,0,0,0,0,0,-0.38439
0,0,0,0,0,0,0,0,0,0,0,0,1.8943
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.4001
0,0,0,0,0,0,0,0,0,0,0,0,-1.8706
0,0,0,0,0,0,0,0,0,0,0,0,1.5477
0,0,0,0,0,0,0,0,0,0,0,0,0.24757
0,0,0,0,0,0,0,0,0,0,0,0,0
